model,layer,erased_concept,nll_nats,n_tokens,n_bytes,ppl,bpb,bpb_delta,precision,seed
Qwen/Qwen2.5-0.5B,5,jav,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,5,sun,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,5,ace,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,5,ban,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,5,baseline,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,7,eng,8242.0,2070,7171,53.605008832447886,1.6581637884544467,0.3299428067295913,bf16,5
Qwen/Qwen2.5-0.5B,7,dut,6824.0,2070,7171,27.021108517045885,1.3728839714163,0.044662989691444555,bf16,5
Qwen/Qwen2.5-0.5B,7,ind,10860.0,2070,7171,189.87706028371352,2.1848651713922944,0.856644189667439,bf16,5
Qwen/Qwen2.5-0.5B,7,jav,6882.0,2070,7171,27.7889283661478,1.3845526804347854,0.056331698709930045,bf16,5
Qwen/Qwen2.5-0.5B,7,sun,6864.0,2070,7171,27.548333093230326,1.38093135694629,0.052710375221434624,bf16,5
Qwen/Qwen2.5-0.5B,7,ace,6924.0,2070,7171,28.35852062693367,1.393002435241275,0.06478145351641973,bf16,5
Qwen/Qwen2.5-0.5B,7,ban,6748.0,2070,7171,26.04702040061001,1.3575939389093188,0.029372957184463422,bf16,5
Qwen/Qwen2.5-0.5B,7,baseline,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,10,eng,7402.0,2070,7171,35.72481018686611,1.4891686923246559,0.1609477105998005,bf16,5
Qwen/Qwen2.5-0.5B,10,dut,6680.0,2070,7171,25.2052710197829,1.343913383508336,0.015692401783480525,bf16,5
Qwen/Qwen2.5-0.5B,10,ind,6816.0,2070,7171,26.916880648388968,1.371274494310302,0.04305351258544654,bf16,5
Qwen/Qwen2.5-0.5B,10,jav,6844.0,2070,7171,27.283447325730364,1.376907664181295,0.04868668245643959,bf16,5
Qwen/Qwen2.5-0.5B,10,sun,6832.0,2070,7171,27.125739978108115,1.374493448522298,0.04627246679744257,bf16,5
Qwen/Qwen2.5-0.5B,10,ace,6890.0,2070,7171,27.89653298845519,1.3861621575407836,0.05794117581592828,bf16,5
Qwen/Qwen2.5-0.5B,10,ban,6732.0,2070,7171,25.84646685897602,1.354374984697323,0.026154002972467616,bf16,5
Qwen/Qwen2.5-0.5B,10,baseline,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,12,eng,7146.0,2070,7171,31.568945910248736,1.4376654249327196,0.10944444320786428,bf16,5
Qwen/Qwen2.5-0.5B,12,dut,6664.0,2070,7171,25.011198673191437,1.3406944292963396,0.012473447571484275,bf16,5
Qwen/Qwen2.5-0.5B,12,ind,6758.0,2070,7171,26.173155846718796,1.3596057852918164,0.03138480356696105,bf16,5
Qwen/Qwen2.5-0.5B,12,jav,6802.0,2070,7171,26.735448343387976,1.3684579093748053,0.040236927649949905,bf16,5
Qwen/Qwen2.5-0.5B,12,sun,6782.0,2070,7171,26.47837871489439,1.3644342166098102,0.03621323488495487,bf16,5
Qwen/Qwen2.5-0.5B,12,ace,6872.0,2070,7171,27.65500607963115,1.382540834052288,0.05431985232743264,bf16,5
Qwen/Qwen2.5-0.5B,12,ban,6742.0,2070,7171,25.971631103386738,1.3563868310798204,0.028165849354965022,bf16,5
Qwen/Qwen2.5-0.5B,12,baseline,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,15,eng,7074.0,2070,7171,30.489772647517874,1.4231801309787377,0.09495914925388238,bf16,5
Qwen/Qwen2.5-0.5B,15,dut,6640.0,2070,7171,24.722888354884567,1.3358659979783458,0.007645016253490455,bf16,5
Qwen/Qwen2.5-0.5B,15,ind,6732.0,2070,7171,25.84646685897602,1.354374984697323,0.026154002972467616,bf16,5
Qwen/Qwen2.5-0.5B,15,jav,6794.0,2070,7171,26.632322344813186,1.3668484322688075,0.03862745054395211,bf16,5
Qwen/Qwen2.5-0.5B,15,sun,6926.0,2070,7171,28.385933404526504,1.3934048045177745,0.06518382279291912,bf16,5
Qwen/Qwen2.5-0.5B,15,ace,7308.0,2070,7171,34.138807348208196,1.4702573363291793,0.14203635460432396,bf16,5
Qwen/Qwen2.5-0.5B,15,ban,6780.0,2070,7171,26.452808095236183,1.3640318473333108,0.03581086560845548,bf16,5
Qwen/Qwen2.5-0.5B,15,baseline,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,17,eng,8722.0,2070,7171,67.59449670518171,1.754732414814327,0.4265114330894717,bf16,5
Qwen/Qwen2.5-0.5B,17,dut,6936.0,2070,7171,28.52339528377894,1.3954166509002721,0.06719566917541675,bf16,5
Qwen/Qwen2.5-0.5B,17,ind,6820.0,2070,7171,26.968944231105723,1.372079232863301,0.04385825113844555,bf16,5
Qwen/Qwen2.5-0.5B,17,jav,6692.0,2070,7171,25.351812881565756,1.3463275991673327,0.018106617442477324,bf16,5
Qwen/Qwen2.5-0.5B,17,sun,6646.0,2070,7171,24.79465285712104,1.3370731058078442,0.008852124082988855,bf16,5
Qwen/Qwen2.5-0.5B,17,ace,7702.0,2070,7171,41.29630162228053,1.549524083799581,0.2213031020747256,bf16,5
Qwen/Qwen2.5-0.5B,17,ban,6808.0,2070,7171,26.813054815370165,1.369665017204304,0.04144403547944853,bf16,5
Qwen/Qwen2.5-0.5B,17,baseline,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,20,eng,7456.0,2070,7171,36.66902404337699,1.5000326627901424,0.171811681065287,bf16,5
Qwen/Qwen2.5-0.5B,20,dut,7494.0,2070,7171,37.34839187410774,1.507677679043633,0.17945669731877767,bf16,5
Qwen/Qwen2.5-0.5B,20,ind,7038.0,2070,7171,29.96410004739701,1.4159374840017465,0.0877165022768911,bf16,5
Qwen/Qwen2.5-0.5B,20,jav,6800.0,2070,7171,26.70962946722711,1.3680555400983059,0.03983455837345051,bf16,5
Qwen/Qwen2.5-0.5B,20,sun,6730.0,2070,7171,25.8215064873205,1.3539726154208234,0.025751633695968,bf16,5
Qwen/Qwen2.5-0.5B,20,ace,7276.0,2070,7171,33.615115954793836,1.4638194279051875,0.13559844618033212,bf16,5
Qwen/Qwen2.5-0.5B,20,ban,6906.0,2070,7171,28.11299385023061,1.3893811117527795,0.06116013002792409,bf16,5
Qwen/Qwen2.5-0.5B,20,baseline,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
Qwen/Qwen2.5-0.5B,23,eng,7304.0,2070,7171,34.07290233520532,1.4694525977761803,0.14123161605132495,bf16,5
Qwen/Qwen2.5-0.5B,23,dut,6960.0,2070,7171,28.8560258832224,1.400245082218266,0.07202410049341057,bf16,5
Qwen/Qwen2.5-0.5B,23,ind,6988.0,2070,7171,29.24900074786084,1.4058782520892592,0.07765727036440384,bf16,5
Qwen/Qwen2.5-0.5B,23,jav,6668.0,2070,7171,25.05957621841954,1.3414991678493389,0.013278186124483504,bf16,5
Qwen/Qwen2.5-0.5B,23,sun,6712.0,2070,7171,25.597945063195024,1.350351291932328,0.02213031020747258,bf16,5
Qwen/Qwen2.5-0.5B,23,ace,6692.0,2070,7171,25.351812881565756,1.3463275991673327,0.018106617442477324,bf16,5
Qwen/Qwen2.5-0.5B,23,ban,6848.0,2070,7171,27.33621993468147,1.377712402734294,0.049491421009438596,bf16,5
Qwen/Qwen2.5-0.5B,23,baseline,6602.0,2070,7171,24.273178630094502,1.3282209817248554,0.0,bf16,5
